27357436425
23359276977
28740710279
24205199506
27170912963
24067529755
27333414178
24534476719
26707349186
24191931352
27983509566
23934127629
27183807591
24424948028
32411665407
24097327666
28610805347
24549983383
29349703852
25394024298
